18.22,0.2877566536
18.225,0.54935361048
18.23,0.57987325608
18.235,0.36187579144
18.24,0.25287705912
18.245,0.3705956892
18.25,0.43599492928
18.255,0.2267173624
18.26,-0.05231939
18.265,-0.0610392912
18.27,0.204917618
18.275,0.47959442496
18.28,0.54935361048
18.285,0.4708745237599999
18.29,0.35751584256
18.295,0.23979721248
18.3,0.10463878344
18.305,-0.06975918896
18.31,-0.27467680696
18.315,-0.39675538592
18.32,-0.31391635032
18.325,-0.12207857896
18.33,-0.04795944112
18.335,-0.17003802352
18.34,-0.29211660248
18.345,-0.204917618
18.35,0.03923954336
18.355,0.204917618
18.36,0.21799746464
18.365,0.29211660248
18.37,0.5013941693599999
18.375,0.55807351168
18.38,0.20055766912
18.385,-0.3182762992
18.39,-0.5406337127199999
18.395,-0.31391635032
18.4,0.05231939
18.405,0.18311787016
18.41,0.204917618
18.415,0.3705956892
18.42,0.5885931572799999
18.425,0.63219264952
18.43,0.45779467712
18.435,0.13951837792
18.44,-0.25287705912
18.445,-0.61039290168
18.45,-0.79787072072
18.455,-0.7804309252
18.46,-0.61039290168
18.465,-0.3705956892
18.47,-0.1743979724
18.475,-0.04795944112
18.48,0.06975918896
18.485,0.19183776792
18.49,0.23107731472
18.495,0.08719898448000001
18.5,-0.2267173624
18.505,-0.58423320496
18.51,-0.8240304174400001
18.515,-0.8763498108799999
18.52,-0.72375158288
18.525,-0.47523447264
18.53,-0.36623574032
18.535,-0.4316349804
18.54,-0.45343472824
18.545,-0.28339670472
18.55,-0.01307984664
18.555,0.14823827568
18.56,0.10899873232
18.565,-0.02179974784
18.57,-0.02615969672
18.575,0.19183776792
18.58,0.51447401944
18.585,0.77607097632
18.59,0.8719898619999999
18.595,0.77607097632
18.6,0.56243346056
18.605,0.34007604704
18.61,0.16567807464
18.615,-0.05231939
18.62,-0.36623574032
18.625,-0.6496324450400001
18.63,-0.70195183848
18.635,-0.45779467712
18.64,-0.09155893679999999
18.645,0.18311787016
18.65,0.27031685808
18.655,0.21799746464
18.66,0.09591888568
18.665,-0.07847908671999999
18.67,-0.204917618
18.675,-0.14823827568
18.68,0.1133586812
18.685,0.44035487816
18.69,0.6757921417599999
18.695,0.73247148408
18.7,0.6496324450400001
18.705,0.45343472824
18.71,0.13951837792
18.715,-0.27031685808
18.72,-0.65399239392
18.725,-0.7804309252
18.73,-0.46651457488
18.735,0.13515842904
18.74,0.57115335832
18.745,0.5406337127199999
18.75,0.10027883456
18.755,-0.409835236
18.76,-0.6191127994400001
18.765,-0.44907477936
18.77,-0.20055766912
18.775,-0.21799746464
18.78,-0.44907477936
18.785,-0.6060329528
18.79,-0.57115335832
18.795,-0.5013941693599999
18.8,-0.56243346056
18.805,-0.72375158288
18.81,-0.80659062192
18.815,-0.6583523462400001
18.82,-0.2267173624
18.825,0.39239543704
18.83,0.9068694564800001
18.835,1.05946768104
18.84,0.90250950416
18.845,0.77171102744
18.85,0.85019011416
18.855,0.88506970864
18.86,0.6191127994400001
18.865,0.29647655136
18.87,0.22235741352
18.875,0.24851711024
18.88,0.08719898448000001
18.885,-0.20055766912
18.89,-0.35751584256
18.895,-0.26159695688
18.9,-0.05667934232000001
18.905,0.01307984664
18.91,-0.05231939
18.915,-0.0828390356
18.92,0.07847908671999999
18.925,0.41419518488
18.93,0.70195183848
18.935,0.6583523462400001
18.94,0.30955640144
18.945,0.03923954336
18.95,0.0610392912
18.955,0.16131812576
18.96,0.08719898448000001
18.965,-0.1438783268
18.97,-0.34007604704
18.975,-0.43599492928
18.98,-0.47959442496
18.985,-0.44035487816
18.99,-0.22235741352
18.995,0.15695817344
19,0.51011406712
19.005,0.6845120395199999
19.01,0.7150316851199999
19.015,0.67143219288
19.02,0.56679340944
19.025,0.47523447264
19.03,0.462154626
19.035,0.40547528368
19.04,0.12643853128
19.045,-0.26595690576
19.05,-0.5231939172
19.055,-0.5449936616
19.06,-0.43599492928
19.065,-0.32699619696
19.07,-0.32263624808
19.075,-0.42727503152
19.08,-0.52755386608
19.085,-0.4926742716
19.09,-0.27903675584
19.095,0.0305196456
19.1,0.31391635032
19.105,0.47959442496
19.11,0.44035487816
19.115,0.21363751576
19.12,-0.07847908671999999
19.125,-0.257237008
19.13,-0.1743979724
19.135,0.10027883456
19.14,0.35315589368
19.145,0.43599492928
19.15,0.36623574032
19.155,0.24851711024
19.16,0.06539924008
19.165,-0.23979721248
19.17,-0.53191381496
19.175,-0.59731305504
19.18,-0.37495564152
19.185,0.01307984664
19.19,0.35315589368
19.195,0.52755386608
19.2,0.6496324450400001
19.205,0.83711026752
19.21,0.94610899984
19.215,0.6757921417599999
19.22,-0.01307984664
19.225,-0.7629911296799999
19.23,-1.16846641336
19.235,-1.05946768104
19.24,-0.67143219288
19.245,-0.26159695688
19.25,0.02615969672
19.255,0.10463878344
19.26,0.06975918896
19.265,0.10899873232
19.27,0.23107731472
19.275,0.204917618
19.28,-0.12207857896
19.285,-0.5188339683199999
19.29,-0.62783270064
19.295,-0.38367553928
19.3,-0.00435994888
19.305,0.25287705912
19.31,0.29647655136
19.315,0.2267173624
19.32,0.1133586812
19.325,-0.06975918896
19.33,-0.34007604704
19.335,-0.55807351168
19.34,-0.55807351168
19.345,-0.33135614584
19.35,-0.0610392912
19.355,0.13079848016
19.36,0.32263624808
19.365,0.58423320496
19.37,0.7891508229599999
19.375,0.77607097632
19.38,0.6234727517599999
19.385,0.5537135628000001
19.39,0.61475285056
19.395,0.6234727517599999
19.4,0.4316349804
19.405,0.15695817344
19.41,-0.09155893679999999
19.415,-0.33135614584
19.42,-0.5406337127199999
19.425,-0.6452724961599999
19.43,-0.5885931572799999
19.435,-0.409835236
19.44,-0.16131812576
19.445,0.10027883456
19.45,0.2877566536
19.455,0.33571609472
19.46,0.24851711024
19.465,0.0610392912
19.47,-0.19619772024
19.475,-0.409835236
19.48,-0.39675538592
19.485,-0.10899873232
19.49,0.19619772024
19.495,0.24851711024
19.5,0.02179974784
19.505,-0.257237008
19.51,-0.38367553928
19.515,-0.41855513376
19.52,-0.56679340944
19.525,-0.80223067304
19.53,-0.8894296575199999
19.535,-0.77607097632
19.54,-0.51447401944
19.545,-0.10899873232
19.55,0.409835236
19.555,0.83711026752
19.56,0.8937896063999999
19.565,0.52755386608
19.57,0.0610392912
19.575,-0.1438783268
19.58,-0.06539924008
19.585,0.11771863008
19.59,0.30955640144
19.595,0.4926742716
19.6,0.63219264952
19.605,0.7150316851199999
19.61,0.77171102744
19.615,0.7804309252
19.62,0.62783270064
19.625,0.27031685808
19.63,-0.22235741352
19.635,-0.6932319407199999
19.64,-0.98098859432
19.645,-0.9766286454399999
19.65,-0.73683143296
19.655,-0.48831432272
19.66,-0.30955640144
19.665,-0.07847908671999999
19.67,0.26159695688
19.675,0.61475285056
19.68,0.85455006304
19.685,1.00278833872
19.69,1.0987072244
19.695,0.9853485432000001
19.7,0.5755133071999999
19.705,0.1743979724
19.71,0.09591888568
19.715,0.21363751576
19.72,0.13951837792
19.725,-0.3182762992
19.73,-0.95046894872
19.735,-1.39518377576
19.74,-1.57830164936
19.745,-1.57830164936
19.75,-1.37774398024
19.755,-0.9853485432000001
19.76,-0.49703422048
19.765,0.0305196456
19.77,0.6452724961599999
19.775,1.26874524792
19.78,1.58266159824
19.785,1.47366286592
19.79,1.11178707104
19.795,0.72375158288
19.8,0.35751584256
19.805,-0.0610392912
19.81,-0.54935361048
19.815,-0.99406844096
19.82,-1.20334600784
19.825,-1.1510266144
19.83,-0.9766286454399999
19.835,-0.79351077184
19.84,-0.59731305504
19.845,-0.34007604704
19.85,-0.05231939
19.855,0.17003802352
19.86,0.2354372636
19.865,0.2354372636
19.87,0.29647655136
19.875,0.42291508264
19.88,0.5537135628000001
19.885,0.61039290168
19.89,0.58423320496
19.895,0.45779467712
19.9,0.19619772024
19.905,-0.1133586812
19.91,-0.3182762992
19.915,-0.32699619696
19.92,-0.17003802352
19.925,0.05231939
19.93,0.19183776792
19.935,0.08719898448000001
19.94,-0.23107731472
19.945,-0.48831432272
19.95,-0.47523447264
19.955,-0.30083650024
19.96,-0.1133586812
19.965,0.09591888568
19.97,0.38367553928
19.975,0.6975918896000001
19.98,0.9199493031199999
19.985,0.9853485432000001
19.99,0.94610899984
19.995,0.7629911296799999
20,0.36623574032
20.005,-0.12207857896
20.01,-0.44035487816
20.015,-0.48395437384
20.02,-0.40547528368
20.025,-0.44907477936
20.03,-0.66271229512
20.035,-0.85019011416
20.04,-0.81531051968
20.045,-0.56243346056
20.05,-0.25287705912
20.055,-0.0305196456
20.06,0.03923954336
20.065,0.03923954336
20.07,0.15695817344
20.075,0.45779467712
20.08,0.7673510785600001
20.085,0.8981495552800001
20.09,0.83711026752
20.095,0.65399239392
20.1,0.37495564152
20.105,0.01307984664
20.11,-0.27467680696
20.115,-0.34443599592
20.12,-0.19619772024
20.125,0.01307984664
20.13,0.06975918896
20.135,-0.06975918896
20.14,-0.26159695688
20.145,-0.42727503152
20.15,-0.61475285056
20.155,-0.79351077184
20.16,-0.82839036632
20.165,-0.6191127994400001
20.17,-0.25287705912
20.175,0.09155893679999999
20.18,0.24851711024
20.185,0.15259822456
20.19,-0.04795944112
20.195,-0.0828390356
20.2,0.17875792128
20.205,0.58423320496
20.21,0.8632699608
20.215,0.84583016528
20.22,0.57987325608
20.225,0.27903675584
20.23,0.09591888568
20.235,0.06975918896
20.24,0.16567807464
20.245,0.31391635032
20.25,0.39239543704
20.255,0.2354372636
20.26,-0.13079848016
20.265,-0.52755386608
20.27,-0.79787072072
20.275,-0.8240304174400001
20.28,-0.53191381496
20.285,-0.008719897759999999
20.29,0.44471483048
20.295,0.4926742716
20.3,0.1133586812
20.305,-0.34007604704
20.31,-0.5057541182400001
20.315,-0.35751584256
20.32,-0.13079848016
20.325,0.01743979552
20.33,0.09155893679999999
20.335,0.1438783268
20.34,0.1743979724
20.345,0.22235741352
20.35,0.40547528368
20.355,0.7281115352
20.36,0.9548288975999999
20.365,0.9112294053600001
20.37,0.65399239392
20.375,0.41419518488
20.38,0.33135614584
20.385,0.2877566536
20.39,0.07411913784
20.395,-0.33135614584
20.4,-0.7150316851199999
20.405,-0.81967046856
20.41,-0.70631178736
20.415,-0.6365525984
20.42,-0.71067173624
20.425,-0.79787072072
20.43,-0.65399239392
20.435,-0.20055766912
20.44,0.2877566536
20.445,0.4316349804
20.45,0.2354372636
20.455,0.0610392912
20.46,0.09155893679999999
20.465,0.19183776792
20.47,0.204917618
20.475,0.12207857896
20.48,0.01307984664
20.485,-0.06975918896
20.49,-0.14823827568
20.495,-0.20055766912
20.5,-0.14823827568
20.505,0.03923954336
20.51,0.26595690576
20.515,0.44471483048
20.52,0.56679340944
20.525,0.61039290168
20.53,0.47523447264
20.535,0.16131812576
20.54,-0.13951837792
20.545,-0.27031685808
20.55,-0.3182762992
20.555,-0.4316349804
20.56,-0.58423320496
20.565,-0.6234727517599999
20.57,-0.57987325608
20.575,-0.63219264952
20.58,-0.70631178736
20.585,-0.5231939172
20.59,-0.00435994888
20.595,0.53627376384
20.6,0.74119138184
20.605,0.6060329528
20.61,0.35315589368
20.615,0.07411913784
20.62,-0.24851711024
20.625,-0.5057541182400001
20.63,-0.54935361048
20.635,-0.42291508264
20.64,-0.31391635032
20.645,-0.2267173624
20.65,0.04359949224
20.655,0.5755133071999999
20.66,1.08998732664
20.665,1.22514575568
20.67,1.00278833872
20.675,0.65399239392
20.68,0.22235741352
20.685,-0.30519645256
20.69,-0.6845120395199999
20.695,-0.61475285056
20.7,-0.24415716136
20.705,0.01743979552
20.71,0.02179974784
20.715,-0.11771863008
20.72,-0.257237008
20.725,-0.36187579144
20.73,-0.45779467712
20.735,-0.56243346056
20.74,-0.60167300392
20.745,-0.49703422048
20.75,-0.2267173624
20.755,0.07847908671999999
20.76,0.16131812576
20.765,-0.09155893679999999
20.77,-0.44035487816
20.775,-0.5013941693599999
20.78,-0.2267173624
20.785,0.06539924008
20.79,0.12643853128
20.795,0.02615969672
20.8,-0.008719897759999999
20.805,0.11771863008
20.81,0.25287705912
20.815,0.20927756688
20.82,0.06975918896
20.825,0.09155893679999999
20.83,0.33571609472
20.835,0.62783270064
20.84,0.78479087408
20.845,0.7891508229599999
20.85,0.6757921417599999
20.855,0.44471483048
20.86,0.1743979724
20.865,0.02615969672
20.87,0.03487959448
20.875,0.05231939
20.88,-0.1133586812
20.885,-0.41419518488
20.89,-0.6583523462400001
20.895,-0.64091254728
20.9,-0.34007604704
20.905,-0.03923954336
20.91,0.07411913784
20.915,0.06539924008
20.92,0.08719898448000001
20.925,0.10899873232
20.93,-0.04795944112
20.935,-0.45343472824
20.94,-0.8937896063999999
20.945,-1.03330798432
20.95,-0.81967046856
20.955,-0.4316349804
20.96,0.01743979552
20.965,0.40547528368
20.97,0.61475285056
20.975,0.67143219288
20.98,0.6888719884
20.985,0.67143219288
20.99,0.47523447264
20.995,0
21,-0.56243346056
21.005,-0.78479087408
21.01,-0.44035487816
21.015,0.27903675584
21.02,0.82839036632
21.025,0.71067173624
21.03,0.0828390356
21.035,-0.44471483048
21.04,-0.462154626
21.045,-0.1743979724
21.05,0
21.055,-0.14823827568
21.06,-0.45779467712
21.065,-0.5885931572799999
21.07,-0.41419518488
21.075,-0.1743979724
21.08,-0.10027883456
21.085,-0.12207857896
21.09,0.05667934232000001
21.095,0.59731305504
21.1,1.25130544896
21.105,1.52598225592
21.11,1.16846641336
21.115,0.61039290168
21.12,0.26159695688
21.125,0.09155893679999999
21.13,-0.13951837792
21.135,-0.46651457488
21.14,-0.74555133072
21.145,-0.8676299096800001
21.15,-0.83711026752
21.155,-0.6932319407199999
21.16,-0.4708745237599999
21.165,-0.24851711024
21.17,-0.03487959448
21.175,0.2354372636
21.18,0.5013941693599999
21.185,0.5188339683199999
21.19,0.19183776792
21.195,-0.19183776792
21.2,-0.29211660248
21.205,-0.11771863008
21.21,0.16131812576
21.215,0.46651457488
21.22,0.7499112796
21.225,0.90250950416
21.23,0.84583016528
21.235,0.57987325608
21.24,0.23107731472
21.245,-0.0610392912
21.25,-0.21363751576
21.255,-0.23979721248
21.26,-0.22235741352
21.265,-0.21363751576
21.27,-0.204917618
21.275,-0.13951837792
21.28,-0.03923954336
21.285,0.008719897759999999
21.29,-0.03487959448
21.295,-0.06539924008
21.3,-0.01307984664
21.305,0.00435994888
21.31,-0.11771863008
21.315,-0.2354372636
21.32,-0.12643853128
21.325,0.13951837792
21.33,0.29647655136
21.335,0.22235741352
21.34,0.05667934232000001
21.345,-0.0305196456
21.35,-0.04359949224
21.355,-0.07847908671999999
21.36,-0.13515842904
21.365,-0.07411913784
21.37,0.13515842904
21.375,0.33135614584
21.38,0.35751584256
21.385,0.26595690576
21.39,0.18747781904
21.395,0.14823827568
21.4,0.05231939
21.405,-0.13951837792
21.41,-0.32699619696
21.415,-0.3793155904
21.42,-0.28339670472
21.425,-0.17875792128
21.43,-0.15695817344
21.435,-0.204917618
21.44,-0.21799746464
21.445,-0.13079848016
21.45,0.01743979552
21.455,0.15259822456
21.46,0.2267173624
21.465,0.19183776792
21.47,0.0610392912
21.475,-0.06539924008
21.48,-0.09155893679999999
21.485,-0.02179974784
21.49,0.04795944112
21.495,0.09155893679999999
21.5,0.10027883456
21.505,0.02615969672
21.51,-0.12643853128
21.515,-0.29647655136
21.52,-0.38367553928
21.525,-0.31391635032
21.53,-0.09591888568
21.535,0.14823827568
21.54,0.257237008
21.545,0.23107731472
21.55,0.17003802352
21.555,0.10027883456
21.56,-0.04795944112
21.565,-0.23107731472
21.57,-0.2267173624
21.575,0.03923954336
21.58,0.32699619696
21.585,0.42291508264
21.59,0.33571609472
21.595,0.16131812576
21.6,-0.03487959448
21.605,-0.2354372636
21.61,-0.39239543704
21.615,-0.43599492928
21.62,-0.34443599592
21.625,-0.18747781904
21.63,-0.13951837792
21.635,-0.28339670472
21.64,-0.4926742716
21.645,-0.5406337127199999
21.65,-0.33135614584
21.655,-0.01307984664
21.66,0.2267173624
21.665,0.29647655136
21.67,0.2354372636
21.675,0.16131812576
21.68,0.17003802352
21.685,0.22235741352
21.69,0.16567807464
21.695,-0.05667934232000001
21.7,-0.27903675584
21.705,-0.35315589368
21.71,-0.34007604704
21.715,-0.3487959448
21.72,-0.40547528368
21.725,-0.4011153348
21.73,-0.24851711024
21.735,-0.01307984664
21.74,0.13951837792
21.745,0.17875792128
21.75,0.21363751576
21.755,0.30519645256
21.76,0.4011153348
21.765,0.42291508264
21.77,0.35315589368
21.775,0.2267173624
21.78,0.1438783268
21.785,0.15259822456
21.79,0.18747781904
21.795,0.15259822456
21.8,0.01743979552
21.805,-0.13951837792
21.81,-0.20055766912
21.815,-0.14823827568
21.82,-0.13079848016
21.825,-0.23979721248
21.83,-0.32699619696
21.835,-0.16567807464
21.84,0.24851711024
21.845,0.6583523462400001
21.85,0.7891508229599999
21.855,0.61039290168
21.86,0.30519645256
21.865,0.00435994888
21.87,-0.29211660248
21.875,-0.5231939172
21.88,-0.57987325608
21.885,-0.4926742716
21.89,-0.40547528368
21.895,-0.39239543704
21.9,-0.41419518488
21.905,-0.32699619696
21.91,-0.07847908671999999
21.915,0.21799746464
21.92,0.3705956892
21.925,0.30083650024
21.93,0.11771863008
21.935,0
21.94,0.04359949224
21.945,0.18311787016
21.95,0.29211660248
21.955,0.29211660248
21.96,0.19619772024
21.965,0.04795944112
21.97,-0.05667934232000001
21.975,-0.0305196456
21.98,0.11771863008
21.985,0.27467680696
21.99,0.3487959448
21.995,0.36187579144
22,0.33571609472
22.005,0.26595690576
22.01,0.1133586812
22.015,-0.08719898448000001
22.02,-0.21363751576
22.025,-0.19183776792
22.03,-0.10899873232
22.035,-0.0610392912
22.04,-0.04795944112
22.045,-0.008719897759999999
22.05,0.02615969672
22.055,-0.02179974784
22.06,-0.17875792128
22.065,-0.3705956892
22.07,-0.5013941693599999
22.075,-0.51011406712
22.08,-0.35751584256
22.085,-0.0305196456
22.09,0.34007604704
22.095,0.52755386608
22.1,0.4926742716
22.105,0.41419518488
22.11,0.42291508264
22.115,0.40547528368
22.12,0.204917618
22.125,-0.10899873232
22.13,-0.32699619696
22.135,-0.33571609472
22.14,-0.21799746464
22.145,-0.09155893679999999
22.15,0.0305196456
22.155,0.17003802352
22.16,0.27903675584
22.165,0.257237008
22.17,0.07411913784
22.175,-0.17003802352
22.18,-0.35751584256
22.185,-0.41419518488
22.19,-0.32699619696
22.195,-0.16567807464
22.2,-0.05231939
22.205,-0.09155893679999999
22.21,-0.23979721248
22.215,-0.28339670472
22.22,-0.09155893679999999
22.225,0.21799746464
22.23,0.45343472824
22.235,0.5755133071999999
22.24,0.67143219288
22.245,0.7542712284799999
22.25,0.7193916340000001
22.255,0.52755386608
22.26,0.26159695688
22.265,-0.0305196456
22.27,-0.33571609472
22.275,-0.5755133071999999
22.28,-0.6496324450400001
22.285,-0.60167300392
22.29,-0.52755386608
22.295,-0.4316349804
22.3,-0.29647655136
22.305,-0.1438783268
22.31,-0.00435994888
22.315,0.1133586812
22.32,0.19183776792
22.325,0.204917618
22.33,0.15695817344
22.335,0.0828390356
22.34,0.05667934232000001
22.345,0.10463878344
22.35,0.11771863008
22.355,-0.03487959448
22.36,-0.27031685808
22.365,-0.3793155904
22.37,-0.27467680696
22.375,-0.03487959448
22.38,0.16131812576
22.385,0.2354372636
22.39,0.25287705912
22.395,0.29211660248
22.4,0.32699619696
22.405,0.26595690576
22.41,0.16131812576
22.415,0.14823827568
22.42,0.204917618
22.425,0.22235741352
22.43,0.1743979724
22.435,0.13515842904
22.44,0.11771863008
22.445,0.0828390356
22.45,0.008719897759999999
22.455,-0.10027883456
22.46,-0.21799746464
22.465,-0.2877566536
22.47,-0.27031685808
22.475,-0.204917618
22.48,-0.17003802352
22.485,-0.20055766912
22.49,-0.24851711024
22.495,-0.2354372636
22.5,-0.14823827568
22.505,-0.04359949224
22.51,0.008719897759999999
22.515,0.008719897759999999
22.52,0
22.525,0.01743979552
22.53,0.008719897759999999
22.535,-0.07411913784
22.54,-0.17875792128
22.545,-0.19619772024
22.55,-0.07847908671999999
22.555,0.0828390356
22.56,0.13515842904
22.565,0.09591888568
22.57,0.08719898448000001
22.575,0.12207857896
22.58,0.12207857896
22.585,0.05231939
22.59,-0.02179974784
22.595,-0.0305196456
22.6,-0.00435994888
22.605,0.01307984664
22.61,0.01743979552
22.615,0.0305196456
22.62,0.05667934232000001
22.625,0.08719898448000001
22.63,0.12207857896
22.635,0.13515842904
22.64,0.07411913784
22.645,-0.06975918896
22.65,-0.19619772024
22.655,-0.204917618
22.66,-0.11771863008
22.665,-0.03487959448
22.67,-0.00435994888
22.675,-0.04795944112
22.68,-0.14823827568
22.685,-0.23979721248
22.69,-0.23979721248
22.695,-0.10027883456
22.7,0.16567807464
22.705,0.4708745237599999
22.71,0.667072244
22.715,0.61475285056
22.72,0.32263624808
22.725,0
22.73,-0.15695817344
22.735,-0.13079848016
22.74,-0.05667934232000001
22.745,0.02179974784
22.75,0.11771863008
22.755,0.13951837792
22.76,0.02615969672
22.765,-0.17003802352
